,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
114,4.613875012690403,9.703083349035534,9.301207542805109,7.233688229605735,8.020464333273482,5.916613030783558,9.417678078161362,13.299398328114581,4.625453526926359,8.66773033623852,14.681588212628775,14.76878638442466,22.98620538838265,8.469301685441785,16.288293769236667,12.15764519691897,10.126569195551504,9.311731181943902,11.231786504902516,5.540971366554093,6.021948310435242,8.314396716295036,4.696837977704051,6.38018261984957,4.154153475040673,6.534587348369182,6.027908860494657,4.980026254829168,2.1261139797725725,10.959778560551747,9.636601729182283,12.519514642126474,4.74929534824667,7.288365921063322,16.99939376775138,12.240567813471923,11.08790308185307,9.664033304034291,16.814959851901982,17.116546427147142,8.323297890649993,5.384011640773094,8.04984407704113,12.361874849444026,11.575314765801119,11.431391482798347,7.717275718036442,10.067535814541763,5.49968659096463,4.395365580619384,2.2964310442854217,7.054380332438184,2.1129488983410067,7.243727486675024,3.9513624914312895,5.090738414582868,14.196171724980038,1.7786254720556518,6.569390758756532,3.2152668284952397,7.219134719783804,14.584803291761826,4.555639593068842,5.464641634452309,12.882828233059652,12.961469859292537,12.37216788864865,9.036669646766672,11.586383089304704,9.597411723236284,10.518295836171662,16.455415975336035,16.48163415125003,15.728745850560616,18.347388942284816,12.570409829037779,11.115892205290915,10.948076615709278,11.14775955411788,6.6438671181935165,0.8033729627616955,7.2043590512727365,5.536667313933348,1.582080013504164,2.8990861343632415,2.028895365689787,1.8769612704530552,7.0561097112965845,5.907839277808337,6.577149530415289,5.016553387745205,3.301587872284267,1.3782330428328655,1.8375202552781835,7.335444126225573,2.9313986120725186,7.509966493146186,15.921749906543482,9.205320247990016,7.09530920136547,6.854369091264086,8.892820248913084,5.10061731873616,10.269824094100493,9.47637239787065,11.163895829840175,3.549006809440499,6.668678133739689,5.152344026929438,10.074320936390725,6.589022676317807,10.20107807688815,4.376119310206887,7.272618841909297,9.377624240105865,12.38626451223076,7.971174344162101,3.7203585284132057,9.94859960301645,10.981348392926215,5.3719413332490245,5.962952844510844,12.917394526554173,9.910302748988933,3.6708087296233347,3.7013411101961156,13.047462665052675,11.60709624277254,6.9153075867441345,6.2706919091818705,6.695927262297265,5.493517221075236
115,3.44705844182931,0.33471834263858763,2.0163846412498168,1.0887230882334273,2.3593166362968505,0.3718064086017804,1.4147937476920993,1.5383943625161565,1.6461443949374122,2.2749140119576046,5.027201533967842,3.631451133334964,4.180686786558214,5.091680044810701,2.3908152750971596,4.025284312415106,1.521691942864011,3.3159623972578616,7.556728331180791,4.272752880069691,1.7115850767876015,1.3456435880471276,0.3592429622925029,2.4028201245493968,1.0796980268652339,2.640786182162941,0.13548756524223943,2.175328661792952,0.9758040197428216,2.3952246189618536,2.9472291040468828,3.7633021140794027,1.7715756221685186,2.5651976107567225,2.8263675741250847,3.11128147768998,4.0035430220259,3.3328582205026587,8.99197260657308,13.559543684065085,10.770076852445273,1.8872483501752941,13.614751319516841,7.915287981202759,3.495014367146833,2.7600141954167174,6.580470730615033,2.3586053500915334,3.8918053586144286,3.7975876598649725,1.8241437882361948,4.709455639808574,1.8759655068280026,5.035604852614586,5.328382215523902,1.4594227714957984,3.0446843003123814,6.743687126744396,9.177497842380504,10.95903337096501,3.9014092266838967,2.397658723957322,11.197471331487323,2.6106844960952267,3.354011832574834,4.41042348116246,3.8507246276629195,10.200778206633938,5.926256561747617,8.05498662563698,5.082323815889934,5.40212082223435,8.74495375553796,9.6405948091028,10.358879813335847,5.060833089088581,5.024805031269703,3.866509026594865,7.466976194597183,3.905522886567897,1.4410342590411531,4.531791460282348,4.879694281547415,1.0760703755071077,0.6537812626912536,2.173735460463582,0.44461239322679974,4.643229624293839,7.076991260478158,3.385124903315062,2.503931118908498,0.629908074913551,6.509009907012856,0.1128401082060842,3.490570184172684,0.4151637481449429,4.936274756284317,4.897258286857177,2.6010024332035213,1.5956634899309776,4.364910959491642,2.141043891186406,4.28483009652628,5.069719043470652,2.4386230156844624,2.089690566033688,1.3418313768026753,3.937259906129148,1.115876341754725,1.4274038086189094,2.896072312631491,1.9769611086694674,3.3671605751339593,1.8841288805117924,5.727116264574234,1.0226417726620936,3.0795119016531154,0.4889343318167474,3.8192838167125918,3.027719906583661,1.6410604309719528,3.3823755318816255,1.4526179501869658,3.569619111526737,2.8479788385048908,0.2374408762922282,1.579597518984643,5.070959038011425,1.5167871513103037,3.5191018059416495,1.6724825300557815,0.2846005003823939
116,3.521798385354096,3.0030872814273675,0.9766042089191519,3.384254548566649,4.629301373462544,2.6168229340495954,0.6778430978111877,1.9627759490566588,2.7128815991519146,2.7131896583444397,1.6556034717184565,1.404215853934719,0.7972399679760356,1.6700948541096303,0.9335829998424217,3.4535939627620538,0.4986645220406793,3.5227744223805213,5.338567671844835,1.2151663663234118,1.8828783324990028,0.10182476119347769,8.253523042444943,1.196956377190924,2.2800141217078242,0.4146686061235711,4.677218732746621,13.798977607453304,4.823538412676728,6.0340226842981055,5.143605738742462,6.16829556310638,1.0056037721213253,5.384207826345302,8.864130273871492,8.665433078037978,1.7168794294078014,4.794639062604399,1.6066968288766037,1.5024445989219213,1.0283454704360446,4.222645181394268,1.38058608201022,4.122214627435236,3.5630279486875795,2.7153707234866618,1.310357888997665,3.930175981708148,2.858867300562923,4.55837829460738,4.887883921013907,6.760741907186072,4.232548190705263,9.795367430667222,5.544063642543382,1.5393476802333779,1.3041244545045778,2.137125079161394,3.007548495729373,0.4186544448470684,0.19873250000104528,1.8460827514868305,11.028052763311944,3.9719887958005318,2.2510415706432045,5.57997393075232,0.3739413752574763,1.8091884283168977,0.9658652213698338,5.397133768990842,7.1001892278320025,1.1490020154122351,0.7601134907731011,0.8541399738581908,2.91778587300157,3.0502587053827304,9.058731923411727,6.788017168683362,0.9681404974764777,1.5033164870886875,0.23298664649842882,0.6107669092312429,1.9415914068879232,0.5111032250809466,2.9043735047868706,0.6023239563938779,1.3932190443691779,3.1214185547685167,0.6897367451704526,0.660837377468372,5.049587972569887,1.1929932632508624,0.33404374148958427,2.0353029937387315,3.713716879155231,1.5412462429193428,4.648609785229887,3.3481920381964585,3.3248576349869303,3.663442192363241,3.45238794408702,3.6124959556822103,2.930016644529239,1.245594483268311,3.6526660476307984,3.469853019056496,1.6307635822037552,1.5550755716688773,1.8939461011514283,1.9620188624518116,3.3478756032118726,2.218155205140203,0.729817430036179,1.5590292138942838,2.032624603108526,1.9025704456456536,2.003274102480296,0.6675976126246829,2.3990521881723805,1.7251458201425236,1.5465613745144478,0.7114333340258727,1.9235648341410783,0.7466461803667122,1.1288981616483018,1.5760788030782948,1.31394815938618,1.2641069109530938,1.2823711990291486,1.6718017410933284,0.5583241374407298,0.6623332433639726
117,2.8284271529539105,3.289891887593811,0.3476652770969241,2.4619481328647908,4.241197155581133,7.785965794948163,0.2656261783146807,2.0140110261928323,4.2457894244404155,2.008255866827906,2.2666461600031544,1.8884167000350467,1.1328241521014157,2.094950627806514,0.9172418178972594,1.3294896356874013,1.2120917093906316,3.9505028454770534,4.480043948350624,3.7597615801718876,5.190620335624944,0.18949943229327482,11.568037304599322,1.4282701620733202,1.123715802918664,1.422187710986233,9.086972754616435,11.393333416166877,8.148348482577713,7.029198544545755,6.627887976192291,9.397017331859512,3.585716738663664,8.286134346253387,10.680161374730737,8.991761442804906,3.853662691327771,5.042594414381293,0.4048874138635573,0.8058800420184644,0.8653858710964485,2.9952231757421326,0.5619675676678757,2.3362214705531548,2.30079803101982,3.7480305374289973,0.982407924410695,4.26445756526144,2.9158298955624966,0.35814169723449507,2.5822988608697117,7.39722779364103,5.809831701920174,5.5512020754765485,4.526282047944714,2.2147015745049545,0.6388582301796585,1.2355039107022037,1.5323052428188366,2.222964074762325,0.3297927263706717,1.5087423773363804,9.197911516361462,3.4798455741951058,4.660789087353628,5.4979047970948765,1.397393669540398,0.22299302662274692,0.0152368469326738,4.0934721609316576,7.492328635603186,1.3571605560775966,2.2346935429917822,0.44194947447922367,4.239636495148046,3.1660535406609878,6.089653963673586,5.250184158653923,1.2448485842068648,0.5233643639716252,5.528919035098719,1.2356554177284438,0.3653622723079687,7.834395586459089,16.16800662025444,2.1633431061787567,10.04955905604341,3.555909536758263,2.5547636258375617,3.463606815564175,17.889049146906203,12.621060755175733,0.5852208958787172,14.794689133032492,1.462156219595812,20.360649765340767,6.041310755807887,6.69613487220611,5.543774854260331,5.168540627697123,4.723264240110774,7.691891375806961,4.9102887359654,6.723321280123266,7.600323971497525,6.5209417141054065,7.577879972661428,3.239443723518927,16.309492863302673,5.30623863981635,8.89484045085398,5.559378932740143,1.224088338533487,6.769524988017265,8.64190540065578,6.945601159339518,8.229592024666541,3.909486284975631,10.532996464592385,11.032501095650971,8.563537544760672,6.529693342501067,5.714186926758529,7.946314942183525,7.228417270973246,8.304646118611116,1.713532777970201,10.057046190093514,9.023159913888072,12.036747938383765,8.087971974984645,7.8354543341198815
118,3.8689101670977046,4.750390757032664,0.6242274673314134,2.4082657217798644,7.457663677350376,2.5490063348198744,0.5431192668019439,4.087499051408536,0.5506632524337229,2.2588037467678808,1.7251217264792995,1.3074387363025388,1.060325975184577,1.354226388954124,0.7719036623798705,3.795109421540663,0.8088846664353522,1.9414418524407053,8.918406807044335,0.9049234829933923,2.607753006266029,0.863965124365045,6.117509122313396,1.9460031532536655,2.7031909342331284,0.9700340700490573,2.7445496743491824,5.1807926536056925,4.512146023713804,4.222631782538752,3.0034009580468597,3.2761351242934076,0.9873090781143894,4.059744138771285,3.6994377689539926,1.4715044472841234,2.7634091042615427,3.4285230871599994,2.038028420660114,2.8681245767437495,3.0752873896735995,3.540896319184938,2.6263332562210717,1.959969632103856,2.010643092646429,2.124543218069385,0.8899489246276345,1.035735052494189,1.0408956621616772,1.4519269926968479,3.572938678487624,3.3942600785587222,2.560375187665745,5.742997938274707,0.6052483589813044,1.0748767101413979,1.2635063187096571,0.8837264174132003,6.048839786810936,0.4623849753716293,2.4810221378273174,4.041436751089863,9.144342525038901,1.0107256714317494,3.15578852466487,6.815834870358334,0.9120604521019846,4.569551567330991,2.1106412852222456,5.584519082219799,2.9785956924691264,1.786219744715086,1.8966079896452714,0.8818204640635859,3.4757395927820416,1.9389487826397465,2.83713694512932,3.1702508738097652,2.8668485565507154,2.3906418770281537,1.4771787690135154,1.107941274115247,4.07474305941852,2.83037169869063,3.0036700994437906,0.6751908335023942,3.742142735011734,4.215672280875736,1.6080153789367637,1.8124474880103831,6.511519337398107,4.123792316792918,1.301685171641803,2.7518333193711233,2.796526419928748,10.937509206992443,2.043028532752206,11.738402503298413,5.015528416220752,1.174750554816899,2.6402046162159003,2.4031050603703052,1.1719085158475924,1.0661267083439758,2.0499714029030476,4.935085754876347,2.33454389792066,0.2508818482536001,5.589785889629782,5.395470409079499,1.6931538623316378,4.086832735891534,0.1053933752515388,1.1219659571853537,2.8050986240305726,6.2083760088742626,2.5847054201738677,0.21288909021230773,4.360524374531204,9.329910751006615,6.03396246690976,2.332037473735491,10.157434651986264,11.07150249842043,3.199852168332791,1.2243972302081347,9.033584367868285,6.260968191919684,2.983247541331737,9.254112546793193,6.070038877512878,5.398850176545763
119,5.04462520628147,10.392014660928147,7.549003047172182,8.657599819739932,9.069903819341004,6.121679250372063,7.774183107485437,11.199574601591936,2.9976852965391982,8.128978540734455,4.836292426589013,6.866145862120793,5.003732979104042,1.3516914708525145,5.492453800970696,4.612957527762417,9.544526472152096,3.376856781959478,15.93797999471185,2.3501790240280482,8.100248053374518,7.237352016130904,9.788031580686095,11.293497565924437,6.564457976008946,9.092476279386682,5.65828911359219,12.702170602692174,6.404133162055212,12.137600734702701,4.777938571991782,5.9017740588229755,5.5878759636960265,6.798241574524182,5.234283849259709,7.4559993514592104,11.265541025285437,11.180514749117863,17.58189389775556,21.608089667031393,22.335540276400305,10.981517703967015,21.945860405589162,16.279404499877423,11.442593484232876,12.401544866147724,20.105099126362642,16.221008977246296,11.353213889802795,14.88074212211491,9.932017922841776,16.790206083629958,8.11744214611807,17.729296008696704,6.74831147608991,10.383853759652897,14.969165441101662,16.595559573655976,23.13494082929468,18.832690142397922,10.433120745249429,15.708959838820974,22.68716574275407,8.316955041582121,19.609190645362297,9.294562184552419,5.68885149096997,13.75328220069687,8.642231018791797,9.981371222055703,4.4355090431031545,14.940449993647123,15.41987984857162,19.930832168138817,15.437252902471041,11.755195156428503,9.631729906499043,12.149800052370516,10.959200606756436,14.900249369292755,0.6755948783664856,1.125491276871439,16.589144140234453,0.1220734221762354,0.0897639858212676,0.9705002509676741,0.39638123290385135,9.382736278528231,1.1798805310439997,0.7362464727163653,0.7137788696252053,0.1057623529654782,16.71524727160253,0.0263744799937372,7.480715048448376,0.7515086354504891,2.2859501357781853,3.8527742265554794,2.9662616197237868,2.911292431036414,3.9175646399007538,3.7344329751445073,3.4485680560700906,1.6287381944862307,3.811313963394795,2.653101989033485,0.6504871577058405,1.886168014173495,2.1169792051698213,2.4357165818984123,3.9726016487973865,2.52735447044846,5.817130140363469,3.0018278800229954,3.183216942434661,3.3221843527887103,1.9944613043404995,2.9353374344745227,1.9687961506614187,2.161516371135287,1.7478320010326838,1.4551919756539053,9.691488332316563,4.695206139656408,4.052536688652161,1.1555872655904555,18.52404941149962,3.667038152506911,2.2335173995753284,4.913547747708195,2.3978522054841855,1.827004038414336
120,3.5450598257480177,8.778170370735007,5.9788313749989115,13.945714945854185,8.272297557560075,6.02821327566355,11.459655393580356,11.349403752042289,4.648058048721182,9.211343802919586,6.524162442325662,3.2583953316330163,10.459525422101871,5.246703039833681,12.08698397865026,5.693008647173645,8.302672668709246,4.877441126267879,13.656334370862876,3.217623129329978,3.660094317304641,4.89153711945036,5.28618651597923,9.149744022296092,6.160911287572514,9.221574311257928,7.761762313734602,8.082027319307446,8.38765260545975,9.230942277391192,2.9944458755638887,5.536960630640514,4.310687743837567,6.680684219681403,3.202241974197741,5.449074869425965,8.216698091298474,7.83796063398478,13.426542600662565,15.884996265394339,10.02304692685674,7.961669077533889,12.686631508077705,12.271984348813472,10.635182986896456,14.627066631254754,17.618767328945175,15.275480891995151,14.104428610174345,14.354003901320874,5.557882174449771,15.899486283362032,19.0467259919319,9.64106495237778,17.516485019177193,11.61438400716123,11.310523021420504,21.213781327479822,12.808579961045123,19.494067365722216,14.034183850308207,10.85721760939974,22.831592539282582,19.499081470994632,16.54738096795718,22.070581007374805,5.921447114282035,11.17020924738906,7.892248272490842,8.57101647377388,6.235314107845894,5.862345828419302,14.218170805809933,14.008687849955628,16.426735167523233,9.781832392253278,8.739372795184124,10.506325956330121,11.664329970004513,14.649601184726187,6.328410350114247,5.849423699743468,17.49027419412531,6.263724119386236,11.160289378827672,4.37536359073664,5.794681045751423,19.027524215055816,7.617645147500806,8.08327215433339,2.9418850626363517,6.385196261197465,15.703455960424064,5.288768555071309,11.02698593901619,9.05399255512709,9.067246220453681,17.98813935999928,11.39189518354102,11.31890096050211,9.331142739999539,11.08340168176912,9.078138073068525,5.194351176682497,10.895244957539154,13.325882837021377,11.884115743850554,3.4976478194160414,6.706851291509066,14.869168775275867,6.847929671129789,10.495677353584899,6.880560005739316,6.031595267717957,6.106299437083074,14.099052539295128,4.86186693133703,4.015488145178182,6.795134038263245,6.621642847853881,3.272321306798677,2.8345783707763017,16.324613726697905,8.991361062159129,5.315148425767583,1.373014566637518,16.42406103224328,7.205986396556616,2.488666699822452,6.470395963263998,2.823978161707364,1.8061788587938727
121,1.2191938502628217,1.7067502710533158,8.860321101502379,8.48480648766642,11.909146287922745,14.346095396129918,7.237400548265786,10.307969249446352,15.747353963675657,5.897608111111012,11.71166333426519,5.173245595331747,6.359768749646279,4.918240657528459,3.953391327180935,13.138323651997933,6.754483241674876,4.519641898663018,12.18348668275001,12.450338664900542,9.233692779397284,10.133052324636164,13.17853184476667,16.47675314678174,3.8633101144252295,10.442347704880628,17.674204952439545,11.83095466160598,18.8416879162569,17.58546124737832,15.516400564220385,6.215831706301591,10.981033863112206,21.67140014050511,15.630588710038039,20.634990032168112,19.22035454154853,21.40555871393946,13.627209787142975,16.003673228984447,12.782110950428708,20.189009315070802,16.594591541316888,18.716253087429294,20.24530910741926,21.85437309464583,14.052707965269661,17.943175963629063,18.999547398352654,10.49033198185371,16.709748010622583,21.47101165462043,18.10810876844735,23.208856862836363,23.98365832794052,13.47193333286057,14.220653721303806,19.99350771872529,15.789850575633032,17.755940922320384,11.143342791954794,20.16363935345576,16.83591754531085,23.325847966416863,22.51098585766633,20.785557963219397,12.028196584405764,19.008867589335658,12.253465675172878,13.178407808404149,14.620939537634188,6.186152373307467,3.6188042175434667,5.9168728118338825,13.091118322909196,7.825738474648372,11.998324149117888,14.972249172607595,11.011326784345933,12.722239284445672,8.919919911293736,5.136674738293215,15.362036280368386,8.124919204570922,10.54464023459567,5.776826807785943,10.814841887889827,9.736682065995396,3.7341247959103714,7.906258515149911,4.25943522225227,7.743279746073997,6.366182831238067,6.309318481204475,12.599452690972242,11.724571437607658,5.740022469297472,14.942969774861574,8.69189932005564,5.012491262465218,5.388007037725726,7.322297453644193,4.8551503309810125,3.0675165337707604,5.234770651419205,7.04398396542234,11.41355179754112,2.4605917922760625,6.720973993216484,8.124898248304413,3.0375236228788474,4.051833897172161,3.6959229825017057,2.615188340493857,6.025755315824219,5.999284171800822,3.5462375575789893,2.6900218386986197,3.6837279019540854,3.03145621222727,6.568639805282799,3.4847709604889268,5.522917274631452,3.282173873225749,3.737454599960779,1.1125485265188222,6.760318657728384,4.195586893311228,3.355227499517519,7.788492908860983,3.0093866178368764,2.8149594470067494
122,12.506731621252317,9.097426109855004,6.927964073892165,13.664359384578617,10.133719448352666,10.025096806534753,4.444289804100475,4.740540955011602,12.133158682463138,5.688714501505533,9.63125905115578,3.187091509395597,15.781562552794544,21.926474026689114,7.243531665065891,11.942436086671517,17.18928365937722,14.856381245631727,22.646896266978782,21.06057723303578,14.25256950106413,18.2740959344802,14.765359874455735,11.013731793544554,4.305648307373511,6.830140898201645,6.687982613190927,17.361864117935035,12.304823718315138,10.076230279737867,21.38943071065472,15.21896599710649,13.095123370442643,9.541375927699166,1.8066089562441536,6.0052868072314975,6.578179175395613,17.89533725081201,3.5369886055396527,4.850817165403225,1.9414165620908546,11.046955877890511,6.467172834692206,12.078055910903986,11.000520000282009,9.73191530186299,5.932112241356505,11.406553847167412,4.948081293480603,1.3034249219603307,4.16880191719825,13.449600403315213,7.054194039193516,9.493255283762846,18.65836102940529,7.821099183582467,13.982643230328103,7.457512375205601,10.341475201731681,5.519248556577484,3.7746446656767163,12.943206323748974,2.473974141683268,5.872009978876348,14.980376737419876,7.884947859425999,15.65276758074565,21.719174442295,23.57346982425266,13.972565338717354,7.097130077469588,2.200746915496149,11.117297144065788,3.8928899286767824,9.474995829259225,8.38708969727206,10.789279314181961,9.623084854992937,2.5151063687580413,0.7575370634459344,13.338517666669993,7.015764162345947,3.005819849427349,11.404178064872472,19.77875578866906,9.880661203107323,9.955967385292032,7.274937066576746,7.407153789692391,11.11251194671927,6.431896010987749,7.85790241855116,3.5265729399222696,6.413982562764737,8.36610871381796,12.018612236793022,7.92446157619164,16.036594544631164,10.049519569851533,9.814345478708871,6.228442856217077,10.305171376746491,5.785445370496712,6.367305182897466,8.217136559020044,9.639836614068013,13.269600645258153,6.153248628016186,11.638904398268433,11.947351526838705,6.282800358165573,6.910277591109056,5.527083397503349,4.549899908339015,6.820095064116307,9.796674066463055,4.335635948823088,3.161251808782166,5.877935568926183,7.0289304435210305,5.84547628120302,2.485422284732019,12.007341039350953,5.384949690843381,3.585547449432558,4.307660077228289,14.028300385731658,4.974426452289314,4.075009565370999,7.980374025104215,3.1681665987621184,3.2306220594605812
123,4.802267178090496,8.501628191491584,4.46699125629657,5.895308693070149,3.575795425682724,1.8094222761390855,3.5289353174565123,3.02015199139632,0.4095308807715315,2.0791142696340783,4.091513721002953,4.4106548806180745,5.710406215094859,9.772213907576813,7.105629041314819,3.0088170470634976,4.757634876130614,6.694676209760584,4.559304505552201,14.55700470099984,1.2418714457864763,4.186131873437725,0.9011588453663015,1.96314306073178,0.7509895144377331,1.5511416731345224,2.188630663165912,0.8624247822750887,1.6704009320360003,2.658427026346586,7.944127878599339,5.513895887036422,8.393359606716594,5.138708831051611,6.999352800415563,4.50176347074459,3.515811497766362,2.832441643847296,17.27471968675218,12.617993616768576,7.85513570160958,2.4180497973225403,10.119341401805773,1.3768496765782001,0.7367947181534594,1.244368381940994,1.8372401065729707,2.8785967708414812,0.6043457944212481,2.089078125830831,2.6590549750979156,4.570094685604262,3.211634099335377,4.98750641565254,2.86811759326488,3.9248272655446885,3.6809935669263165,6.728020925963125,3.360021874388637,0.8957299268052623,0.1527757647106694,1.2273472971605093,0.091246165936818,2.379152186375699,2.349097696946698,4.340608207611771,3.503764220873151,7.811521907806247,13.677392417819462,2.6933799870136865,4.586570139321722,4.089560018646458,9.053096353441887,6.136690430623911,3.8483412093929346,2.0521944547244617,2.6506233477605434,1.6081982527890766,1.7106952131378237,1.3941442664872545,13.141262407692327,12.569476136531645,3.2035947995866576,19.203285616526088,20.712992901071445,13.41936323201448,16.355480350424024,6.737137496336799,9.82031991319738,15.692011087571618,7.979420878197837,15.182073476065991,4.299310285234483,13.957265428746291,2.18941975338851,16.41720746878058,11.958646480152535,20.119685818055448,13.006448109277752,10.193768187964562,10.771995089456418,9.989783180547533,9.86586237969124,8.126837901631697,8.19525874541837,10.458111119900074,18.581226617226427,9.825436249206138,14.605325194601372,13.505847242816124,8.33916141749324,9.201998416044976,8.048103795350212,8.025242423764382,9.789246240695778,11.19192085397496,6.064376658644072,4.7829381226351035,6.6310977163684015,6.204745576670798,8.109577748886917,6.124088601374751,9.769022459118396,6.459142047606457,5.191832795458776,3.6727664892000806,12.932089646631237,6.266806439396293,4.589038710318762,8.196655973226552,4.466014078753755,4.014658042032375
124,13.549903565206442,17.04492158811116,12.005620159477878,14.369254019557246,15.193238483164745,8.058133093503663,17.081130012712308,18.416052244491965,11.19770061429858,16.144624085261093,13.310407656728934,12.167607214797139,23.06134822751323,9.185802365373505,18.635710402263978,9.519901257967671,16.77892535483574,9.125436958591825,4.2689864541497915,7.385714823847909,6.29753996279367,11.65805395549576,8.214593904744994,11.719476460097239,9.068680917879544,10.038189221876499,7.352057728596039,6.378346821625808,9.205803066592477,15.271744720760703,3.8406369536135196,5.66081152687242,13.940855338646976,8.349039518718481,10.294751994809952,10.284574463718055,14.991645126621666,18.623652002840252,13.983503877763852,18.318637054774257,13.315576474168816,10.35061551745801,14.057383223739503,17.63783525347696,11.197490411314423,13.359326535624898,10.260387771920012,14.709736707526915,12.015067106353118,17.338801717980573,11.98561859474797,19.96442827618168,19.33506258667697,17.728297060892025,17.811840825467463,17.131508036114468,15.808606802334456,17.80116897658128,20.184694560052435,15.373034330580259,6.175942481712019,16.00436962842579,9.834127929879866,11.963134479298677,17.884456142884037,9.206777424626747,9.113546193555527,9.655057737579806,7.32843779971173,4.455858499628597,4.9116941467939,9.152163168527453,8.606301615704051,11.926740331893248,8.83038881110948,12.335268176507508,10.80442358215514,12.647063815116475,13.257434002991404,14.02812502040751,10.45008880679065,15.87873539256252,11.942619098832575,13.937398292744778,6.822138649586501,16.783345357612223,15.545157880959298,15.061805990225402,10.006856832182521,21.201231804075096,7.027468550832735,18.430350120479588,9.7284294382346,14.376238470481,16.553537754822695,22.970130297052098,15.05303824925645,20.19363726953776,14.076838191642082,14.20199526566228,14.705344591281154,13.502679580847808,12.812824174358312,10.43927691441111,11.519611796561653,12.638175160382616,18.125933613425655,14.15999694748774,18.039960068011645,14.44416607155686,11.562866003081126,11.690709339087144,14.05387699393335,10.617140603723403,15.037517286563192,14.426920148936055,10.062113576186096,6.348550097832753,11.13218815259847,9.722051396463485,8.53017934770791,7.462189521736644,12.902606361155822,10.245437550972326,6.43279146605709,3.5132986910923947,15.926081118057493,9.715959099316256,5.479250898408349,9.643671218422906,5.580675552937175,3.7783329143050444
125,5.373855017859109,14.31327160428809,9.922507852314016,3.138110049072569,10.063626494259447,5.452573063440848,5.02224811823247,8.93248067443114,5.945756058893666,8.10563662971035,12.972540983919453,9.325061138323129,17.69233620016501,6.677359199919479,13.933824816718205,7.351911924949434,8.841517417561064,3.858050254100761,6.54327909832571,5.275224329769978,3.6908953710746406,6.8609556354639105,3.9023483350960593,6.7761382313166205,4.005983153452084,7.669427551350275,5.315876749947376,6.570314739375905,5.3910153699943955,7.987149397706313,2.7743942283262353,5.671480451138497,9.102850850914503,4.723527896441576,5.755060064910216,4.406612358158328,8.707726172058152,12.025255342645824,9.652237780654184,12.727501683552347,12.51358450645261,10.114998832086723,13.83141255012526,9.083253244144572,9.989351473615613,8.606765123932798,10.184581234304218,8.30263272750229,4.368206838849311,12.30142740213309,7.638685826934014,17.782847673404536,13.572666028522011,14.755862759979834,10.464249835512696,14.84993703078202,13.556972596868096,16.84314969736603,18.39111031455137,8.972453004974856,5.19994917449719,8.570597355455213,7.899549523175784,7.53253252169676,9.338791634847137,8.328336565907252,11.652516235571941,10.341815610684101,9.095395238671653,5.775827775461666,7.582422905006162,4.615004284527449,6.545221858513096,8.065243296090737,8.874895086103514,6.101325294270095,5.104693186771563,6.095593796470178,8.61992597739511,9.879061021574646,2.9268655176953637,11.850347502818575,8.922166529254374,3.008385337720862,1.7111398391801913,4.193593277882799,11.411838959712837,8.82862018784356,13.660298170074817,12.730441386724173,14.303823078641182,11.245457956249005,5.433985131699856,5.444437692004612,7.072809865548548,19.42220287162565,16.731672561208384,20.71973547846485,11.264920084949212,13.97981550973396,14.011619925269876,13.782305967776065,13.029470766520351,14.784970729682886,10.44955610331771,13.0575588841366,15.395548405898637,13.217170700489397,22.72289918484256,12.670789131070485,10.877162832653795,12.840694375204809,15.251940743270234,9.553239093082832,17.76553182967551,13.871846202241956,8.174004521475329,8.788598760078065,9.912054709372038,9.190190713919272,11.783370948658565,4.58434053478252,13.941953435755083,11.171241284985946,9.620142253464731,5.586903112351832,13.067701033842285,8.921179026716995,6.459522023306225,7.274559826252615,5.381632566688959,6.283066030842225
